Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03483.wav	H2F119n2M03483.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03484.wav	H2F119n2M03484.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03485.wav	H2F119n2M03485.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03486.wav	H2F119n2M03486.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03487.wav	H2F119n2M03487.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03488.wav	H2F119n2M03488.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03490.wav	H2F119n2M03490.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03492.wav	H2F119n2M03492.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03493.wav	H2F119n2M03493.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03494.wav	H2F119n2M03494.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03495.wav	H2F119n2M03495.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03496.wav	H2F119n2M03496.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03497.wav	H2F119n2M03497.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03498.wav	H2F119n2M03498.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03499.wav	H2F119n2M03499.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03500.wav	H2F119n2M03500.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03501.wav	H2F119n2M03501.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03502.wav	H2F119n2M03502.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03503.wav	H2F119n2M03503.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03504.wav	H2F119n2M03504.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03505.wav	H2F119n2M03505.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03506.wav	H2F119n2M03506.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03507.wav	H2F119n2M03507.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03508.wav	H2F119n2M03508.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03509.wav	H2F119n2M03509.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03510.wav	H2F119n2M03510.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03511.wav	H2F119n2M03511.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03512.wav	H2F119n2M03512.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03513.wav	H2F119n2M03513.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03514.wav	H2F119n2M03514.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03515.wav	H2F119n2M03515.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03516.wav	H2F119n2M03516.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03518.wav	H2F119n2M03518.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03519.wav	H2F119n2M03519.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03520.wav	H2F119n2M03520.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03521.wav	H2F119n2M03521.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03522.wav	H2F119n2M03522.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03523.wav	H2F119n2M03523.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03524.wav	H2F119n2M03524.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03526.wav	H2F119n2M03526.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03527.wav	H2F119n2M03527.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03528.wav	H2F119n2M03528.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03529.wav	H2F119n2M03529.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03530.wav	H2F119n2M03530.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03531.wav	H2F119n2M03531.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03532.wav	H2F119n2M03532.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03533.wav	H2F119n2M03533.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03534.wav	H2F119n2M03534.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03535.wav	H2F119n2M03535.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03536.wav	H2F119n2M03536.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03537.wav	H2F119n2M03537.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03539.wav	H2F119n2M03539.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03540.wav	H2F119n2M03540.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03541.wav	H2F119n2M03541.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03542.wav	H2F119n2M03542.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03543.wav	H2F119n2M03543.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03544.wav	H2F119n2M03544.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03545.wav	H2F119n2M03545.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03546-Myev.wav	H2F119n2M03546-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			37.08	1.17	2.46	0.26	10.41	Myev					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03547.wav	H2F119n2M03547.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03548.wav	H2F119n2M03548.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03550.wav	H2F119n2M03550.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03551.wav	H2F119n2M03551.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03552.wav	H2F119n2M03552.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03553.wav	H2F119n2M03553.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03554.wav	H2F119n2M03554.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03555.wav	H2F119n2M03555.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03556.wav	H2F119n2M03556.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03557.wav	H2F119n2M03557.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03558.wav	H2F119n2M03558.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03559.wav	H2F119n2M03559.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03560.wav	H2F119n2M03560.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03561.wav	H2F119n2M03561.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03562.wav	H2F119n2M03562.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03564.wav	H2F119n2M03564.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03565.wav	H2F119n2M03565.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03566.wav	H2F119n2M03566.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03568.wav	H2F119n2M03568.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03569.wav	H2F119n2M03569.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03570.wav	H2F119n2M03570.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03571.wav	H2F119n2M03571.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03572.wav	H2F119n2M03572.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03573.wav	H2F119n2M03573.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03575.wav	H2F119n2M03575.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03577.wav	H2F119n2M03577.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03578.wav	H2F119n2M03578.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03579.wav	H2F119n2M03579.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03580.wav	H2F119n2M03580.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03581.wav	H2F119n2M03581.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03582.wav	H2F119n2M03582.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03583.wav	H2F119n2M03583.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03584.wav	H2F119n2M03584.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03586.wav	H2F119n2M03586.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03588.wav	H2F119n2M03588.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03589.wav	H2F119n2M03589.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03590.wav	H2F119n2M03590.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03591.wav	H2F119n2M03591.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03592.wav	H2F119n2M03592.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03593.wav	H2F119n2M03593.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03594.wav	H2F119n2M03594.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03595.wav	H2F119n2M03595.wav																					H2F119n2	H2F119	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03596.wav	H2F119n2M03596.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03597.wav	H2F119n2M03597.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03599.wav	H2F119n2M03599.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03600.wav	H2F119n2M03600.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03601.wav	H2F119n2M03601.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03603.wav	H2F119n2M03603.wav																					H2F119n2	H2F119	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03605.wav	H2F119n2M03605.wav															16.13						H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03607.wav	H2F119n2M03607.wav																					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03608-Myev.wav	H2F119n2M03608-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			34.67	1.41	2.56	0.27	5.84	Myev					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03611.wav	H2F119n2M03611.wav																					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03616-Myev.wav	H2F119n2M03616-Myev.wav	1		Myev	Myev	3	3	Myev	1.0000			37.85	0.05	2.54	0.21	6.08	Myev					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03617.wav	H2F119n2M03617.wav																					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03621-Myev.wav	H2F119n2M03621-Myev.wav	1	1	Myev	Myev	4	4	Myev	1.0000			36.06	1.30	3.24	0.44	5.60	Myev					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2F119:H2F119n2:H2F119n2M03624.wav	H2F119n2M03624.wav																					H2F119n2	H2F119	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
