Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00535-Tabr.wav	H4F166n1M00535-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9923			21.30	0.04	15.52	1.18	2.03	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00537-Lano.wav	H4F166n1M00537-Lano.wav		1	Lano	Lano	6	6	Lano	0.9993			25.43	0.49	18.63	2.31	2.77	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00538-Lano.wav	H4F166n1M00538-Lano.wav		1	Lano	Lano	2	2	Lano	0.9866			24.78	0.04	18.92	1.54	3.53	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00539-Tabr.wav	H4F166n1M00539-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9973			21.00	0.43	14.33	1.66	3.52	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00540-Tabr.wav	H4F166n1M00540-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9983			21.58	0.38	16.80	2.41	2.20	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00541-Tabr.wav	H4F166n1M00541-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9995			22.58	0.20	14.70	1.55	2.91	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00542-Tabr.wav	H4F166n1M00542-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9980			22.30	1.74	14.34	1.97	2.27	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00543-Tabr.wav	H4F166n1M00543-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9879			20.73	0.09	19.50	4.60	2.57	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00544-Tabr.wav	H4F166n1M00544-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9994			22.16	0.20	14.47	1.61	2.10	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00545-Tabr.wav	H4F166n1M00545-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9955			21.51	0.33	15.13	1.14	2.96	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00546-Tabr.wav	H4F166n1M00546-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9917			21.54		17.75		2.61	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00547.wav	H4F166n1M00547.wav		1													2.02						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00548-Tabr.wav	H4F166n1M00548-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9998			22.62	0.51	15.49	3.17	3.12	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00549-Tabr.wav	H4F166n1M00549-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9953			21.64	0.19	15.27	1.10	2.59	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00550-Tabr.wav	H4F166n1M00550-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9999			22.16	0.68	15.21	1.07	2.65	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00551-Tabr.wav	H4F166n1M00551-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9964			21.42	0.20	15.35	4.74	3.88	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00552-Tabr.wav	H4F166n1M00552-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9642			21.12	0.33	14.10	0.46	3.69	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00553-Tabr.wav	H4F166n1M00553-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9998			22.70	0.44	12.00	1.18	2.52	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00554-Tabr.wav	H4F166n1M00554-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9993			21.89	0.35	13.29	2.49	1.86	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00555-Lano.wav	H4F166n1M00555-Lano.wav		1	Lano	Lano	3	3	Lano	1.0000			25.61	0.13	15.42	0.14	1.06	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00556-Tabr.wav	H4F166n1M00556-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9957			21.82	0.67	14.32	0.61	4.91	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00557-Tabr.wav	H4F166n1M00557-Tabr.wav		1	Tabr	Tabr	5	6	Tabr	0.9978			22.07	0.08	12.73	1.83	3.65	Tabr	Lano				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00558-Tabr.wav	H4F166n1M00558-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9982			20.73	0.58	15.01	1.34	4.05	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00559-Tabr.wav	H4F166n1M00559-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9984			21.83	0.36	16.01	1.89	2.34	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00560-Tabr.wav	H4F166n1M00560-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9968			21.62	0.29	16.48	2.04	2.84	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00561-Myca.wav	H4F166n1M00561-Myca.wav	1		Myca	Myca	2	2	Myca	0.9912			45.93		5.96		3.48	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00562-Tabr.wav	H4F166n1M00562-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9999			22.68	0.55	13.78	0.81	1.52	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00563-Tabr.wav	H4F166n1M00563-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9997			20.29	0.07	13.73	0.24	2.35	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00564-Tabr.wav	H4F166n1M00564-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9986			20.96	0.08	15.79	1.02	2.77	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00565-Tabr.wav	H4F166n1M00565-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9996			20.99		27.86		2.99	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00566-Tabr.wav	H4F166n1M00566-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9991			21.75	1.04	16.23	5.63	2.79	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00567.wav	H4F166n1M00567.wav		1		Lano	1	1	Lano	0.9557			25.98		16.44		2.91	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00568-Tabr.wav	H4F166n1M00568-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9993			21.84	0.11	14.57	0.70	2.36	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00569-Laci.wav	H4F166n1M00569-Laci.wav		1	Laci	Laci	2	3	Laci	1.0000			21.11	0.61	17.04	2.33	3.23	Laci	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00570-Myca.wav	H4F166n1M00570-Myca.wav	1		Myca	Myca	3	3	Myca	0.9900			53.49	1.81	2.62	0.52	7.05	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00571-Tabr.wav	H4F166n1M00571-Tabr.wav	1	1	Tabr	Tabr	2	2	Tabr	0.9983			22.76	0.16	10.20	1.82	4.57	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00572-Tabr.wav	H4F166n1M00572-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9918			21.72	0.35	14.90	0.41	1.23	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00573-Tabr.wav	H4F166n1M00573-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9988			21.67	0.66	13.50	1.72	4.73	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00574-Tabr.wav	H4F166n1M00574-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9974			21.47	0.62	16.60	1.18	2.97	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00575-Tabr.wav	H4F166n1M00575-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9991			21.63	0.18	17.49	5.30	2.97	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00576-Tabr.wav	H4F166n1M00576-Tabr.wav		1	Tabr	Tabr	8	8	Tabr	0.9994			21.95	0.85	14.05	1.92	3.75	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00577-Tabr.wav	H4F166n1M00577-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9995			21.98	1.01	13.11	2.20	1.99	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00578-Myca.wav	H4F166n1M00578-Myca.wav	1		Myca	Myca	5	5	Myca	0.9862			47.34	0.77	4.82	0.20	8.78	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00579-Tabr.wav	H4F166n1M00579-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9982			21.95	0.31	19.63	6.61	1.98	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00580.wav	H4F166n1M00580.wav		1		Lano	1	1	Lano	0.9581			26.25		13.40		3.46	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00581-Tabr.wav	H4F166n1M00581-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9943			21.54	0.61	15.35	3.30	3.03	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00582-Tabr.wav	H4F166n1M00582-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9991			21.45	0.19	15.11	1.16	2.41	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00583-Tabr.wav	H4F166n1M00583-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9931			21.86	0.22	16.08	1.83	3.27	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00584-Tabr.wav	H4F166n1M00584-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9974			21.84		14.41		1.75	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00585-Tabr.wav	H4F166n1M00585-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9989			21.56	0.59	20.55	5.76	3.23	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00586-Mylu.wav	H4F166n1M00586-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9916			38.67	0.53	6.89	0.99	8.78	Mylu					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00587-Myca.wav	H4F166n1M00587-Myca.wav	1		Myca	Myca	2	2	Myca	0.9809			48.60	1.26	2.44	0.52	8.59	Myca	Myyu				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00588-Tabr.wav	H4F166n1M00588-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9981			21.41	0.36	14.42	2.41	2.62	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00589-Epfu.wav	H4F166n1M00589-Epfu.wav		1	Epfu	Epfu	7	8	Epfu	0.9876			26.79	0.71	10.81	0.83	3.88	Epfu	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00590-Lano.wav	H4F166n1M00590-Lano.wav		1	Lano	Lano	4	6	Lano	0.9999			26.83	0.11	19.47	1.70	4.41	Lano	Tabr	Laci			H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00591-Tabr.wav	H4F166n1M00591-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9970			20.23	0.18	13.17	1.98	2.18	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00592-Myca.wav	H4F166n1M00592-Myca.wav	1		Myca	Myca	3	3	Myca	0.9262			46.69	0.42	4.53	0.12	8.53	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00593-Tabr.wav	H4F166n1M00593-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9891			19.85	0.24	24.53	16.17	3.19	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00594-Tabr.wav	H4F166n1M00594-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9995			21.32		15.25		1.54	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00595-Tabr.wav	H4F166n1M00595-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9984			21.46	0.05	15.78	1.18	2.51	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00596-Tabr.wav	H4F166n1M00596-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9978			21.30	0.24	15.69	2.45	2.59	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00597-Myca.wav	H4F166n1M00597-Myca.wav	1		Myca	Myca	6	6	Myca	0.9876			49.33	0.64	2.55	0.45	11.80	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00598-Lano.wav	H4F166n1M00598-Lano.wav		1	Lano	Lano	4	4	Lano	0.9996			26.76	0.20	22.95	4.54	4.02	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00599-Tabr.wav	H4F166n1M00599-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9847			21.39	0.22	15.82	0.39	1.80	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00600-Lano.wav	H4F166n1M00600-Lano.wav		1	Lano	Lano	3	3	Lano	0.9984			26.56	0.55	20.76	4.96	1.18	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00601.WAV	H4F166n1M00601.wav	1								Mylu/Myca	0.677/0.173					9.87						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00602-Tabr.wav	H4F166n1M00602-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9940			21.09	0.20	20.14	6.62	2.71	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00603-Tabr.wav	H4F166n1M00603-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9987			21.23	0.22	16.67	2.96	2.93	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00604-Lano.wav	H4F166n1M00604-Lano.wav		1	Lano	Lano	4	4	Lano	0.9938			26.50	0.11	21.19	0.60	1.85	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00605.WAV	H4F166n1M00605.wav	1								Myca/Myci	0.611/0.369					7.46						H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00607-Myca.wav	H4F166n1M00607-Myca.wav	1		Myca	Myca	5	6	Myca	0.9575			48.72	1.06	4.84	0.80	7.26	Myca	Myyu	Lano			H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00608.wav	H4F166n1M00608.wav		1													3.81						H4F166n1	H4F166	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00609-Tabr.wav	H4F166n1M00609-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9995			21.70	1.07	18.73	1.87	2.93	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00610-Lano.wav	H4F166n1M00610-Lano.wav		1	Lano	Lano	2	2	Lano	0.9998			26.55	0.26	22.51	2.13	1.78	Lano					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00611.WAV	H4F166n1M00611.wav	1								Myci/Mylu	0.775/0.108					9.05	Myci					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00612-Tabr.wav	H4F166n1M00612-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9866			20.47		16.93		3.19	Tabr	Lano				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00613-Lano.wav	H4F166n1M00613-Lano.wav		1	Lano	Lano	4	5	Lano	0.9949			26.87	0.24	19.32	1.50	3.30	Lano	Tabr				H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00614-Tabr.wav	H4F166n1M00614-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9982			20.04	0.28	15.70	1.44	2.68	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00615.wav	H4F166n1M00615.wav															4.04						H4F166n1	H4F166	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00616-Tabr.wav	H4F166n1M00616-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9990			20.17	0.25	16.23	2.03	2.97	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00617.wav	H4F166n1M00617.wav	1				1	1					49.81		2.06		10.36	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00618.WAV	H4F166n1M00618.wav	1			Myca	5	5			Myca/Myyu	0.891/0.109	50.88	1.90	4.67	0.68	10.24	Myca					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n1:H4F166n1M00619-Tabr.wav	H4F166n1M00619-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9935			21.27	0.27	17.13	1.00	2.85	Tabr					H4F166n1	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
